2.4426e-07	1.2925e-07	4.0199e-07	2.7933e-07	3.8078e-07	3.7388e-07	1.985e-07	8.2436e-08	1.0828e-07	2.9094e-07	4.4612e-07	3.5013e-07	2.3819e-07	3.1631e-07	1.281e-07	2.9453e-07	1.5379e-07	7.1135e-07	2.2415e-07	1.3768e-07	4.4904e-07	3.9692e-07	3.2264e-07	3.2969e-07	2.6366e-07	3.894e-07	8.5728e-08	1.3962e-07	6.5401e-07	4.3445e-07	2.6574e-07	3.661e-07	4.4245e-07	9.3965e-08	2.1127e-07	3.5463e-07	3.7406e-07	2.7424e-07	3.1201e-07	4.3224e-07	4.2796e-07	2.0661e-07	2.833e-07	5.7629e-07	3.9727e-07	4.2322e-07	1.6661e-07	2.2088e-07	2.1334e-07	3.3927e-07	5.4481e-07	2.9683e-07	4.0142e-07	3.7169e-07	1.2138e-07	2.6433e-07	5.442e-07	4.2004e-07	3.9229e-07	2.8009e-07	2.3105e-07	5.6593e-07	2.1759e-07	2.5806e-07	3.7412e-07	4.753e-07	3.3404e-07	3.4946e-07	3.9649e-07	3.9143e-07	2.0513e-07	5.9022e-07	3.7355e-07	3.1438e-07	3.3426e-07	3.5219e-07	3.9479e-07	3.7139e-07	2.2661e-07	2.2226e-07	2.6453e-07	2.8756e-07	2.5036e-07	1.9378e-07	2.3893e-07	6.1442e-07	2.3541e-07	2.5117e-07	2.3096e-07	2.0482e-07	2.2159e-07	3.4722e-07	2.4886e-07	2.7324e-07	2.3818e-07	2.6275e-07	3.1679e-07	2.5222e-07	3.2332e-07	2.6317e-07	2.9696e-07	2.013e-07	3.2825e-07	3.0474e-07	3.3703e-07	2.5243e-07	2.3691e-07	2.4025e-07	2.6429e-07	2.1352e-07	1.6924e-07	2.6565e-07	3.1463e-07	3.1613e-07	2.2782e-07	1.6352e-07	2.3349e-07	5.593e-07	2.566e-07	4.4774e-07	4.5626e-07	2.6689e-07	1.6962e-07	1.7172e-07	2.1203e-07	2.0608e-07	1.9663e-07	1.6656e-07
3.6651e-07	3.6442e-07	3.6015e-07	3.5801e-07	3.285e-07	3.3927e-07	5.3336e-08	1.3404e-07	3.7052e-07	5.4797e-07	3.2061e-07	3.6145e-07	3.1841e-07	1.6991e-07	1.4865e-07	4.389e-07	8.2208e-08	5.7466e-07	2.3353e-07	2.5757e-07	5.3035e-07	4.0563e-07	3.7023e-07	3.4533e-07	1.4306e-07	2.1675e-07	9.5893e-08	8.1384e-08	5.9885e-07	4.0757e-07	2.1362e-07	3.0257e-07	2.8424e-07	3.1859e-07	4.1081e-07	4.8131e-07	3.4392e-07	3.3946e-07	2.9105e-07	2.4868e-07	5.4789e-07	4.0356e-07	2.1782e-07	5.1048e-07	2.8814e-07	5.3321e-07	4.0849e-07	3.7767e-07	4.0602e-07	3.8844e-07	4.5763e-07	3.8533e-07	2.4853e-07	2.2611e-07	5.9088e-07	2.8777e-07	4.6556e-07	4.845e-07	2.0832e-07	2.0378e-07	3.9159e-07	2.2445e-07	2.7654e-07	5.7445e-07	4.6938e-07	3.5962e-07	2.6325e-07	4.2195e-07	5.5373e-07	3.2131e-07	4.4652e-07	4.8373e-07	4.1342e-07	2.1501e-07	4.5426e-07	2.203e-07	2.0208e-07	5.2477e-07	4.7768e-07	2.8392e-07	2.126e-07	6.2191e-07	2.4335e-07	2.2821e-07	2.3717e-07	2.5236e-07	3.9352e-07	3.0596e-07	1.5874e-07	1.6736e-07	1.8068e-07	1.9662e-07	2.954e-07	3.3189e-07	3.3002e-07	3.3756e-07	2.6429e-07	5.5822e-07	2.9358e-07	2.9437e-07	3.9049e-07	2.8733e-07	4.4795e-07	4.6981e-07	3.6062e-07	3.0677e-07	5.7047e-07	3.3089e-07	1.8824e-07	2.8128e-07	4.2398e-07	2.8523e-07	3.458e-07	2.3626e-07	2.3866e-07	4.0449e-07	3.4671e-07	3.1746e-07	3.1724e-07	3.2148e-07	3.5467e-07	6.7125e-07	4.8526e-07	2.0483e-07	1.8909e-07	2.4827e-07	1.7057e-07	1.5456e-07
3.7829e-07	2.577e-07	3.8557e-07	3.9552e-07	3.7549e-07	3.2877e-07	1.7859e-07	1.7867e-07	1.6243e-07	5.5424e-07	4.8018e-07	3.5643e-07	1.9661e-07	2.3445e-07	1.4254e-07	2.4481e-07	2.048e-07	2.0428e-07	2.9668e-07	6.3287e-07	3.2417e-07	4.6533e-07	3.8819e-07	2.8256e-07	2.0801e-07	2.0453e-07	1.535e-07	4.2507e-07	1.4938e-07	4.4139e-07	3.8316e-07	4.7721e-07	2.2375e-07	5.2743e-07	2.6726e-07	3.8667e-07	4.0928e-07	3.6346e-07	1.3618e-07	2.0023e-07	6.5608e-07	4.2704e-07	3.6588e-07	4.4291e-07	2.613e-07	5.5841e-07	3.033e-07	2.9851e-07	3.2045e-07	4.9629e-07	3.2649e-07	3.3602e-07	3.628e-07	4.6278e-07	4.0076e-07	1.4951e-07	1.3823e-07	1.2068e-07	7.4011e-07	3.2424e-07	1.3228e-07	2.4407e-07	4.6273e-07	3.2279e-07	3.1567e-07	4.6961e-07	3.9004e-07	4.4471e-07	4.3062e-07	4.9178e-07	3.5458e-07	2.9368e-07	3.7614e-07	2.9114e-07	5.4096e-07	4.4092e-07	3.0615e-07	2.7986e-07	2.832e-07	2.1091e-07	2.618e-07	3.3065e-07	2.7508e-07	2.3811e-07	1.9277e-07	2.6819e-07	3.0056e-07	2.3666e-07	3.5633e-07	4.0579e-07	3.8033e-07	2.9656e-07	2.6548e-07	1.9048e-07	2.8937e-07	3.4754e-07	2.6313e-07	2.7701e-07	1.5667e-07	2.4923e-07	3.8164e-07	3.5108e-07	1.7225e-07	3.2975e-07	4.1319e-07	6.382e-07	2.0714e-07	4.1096e-07	2.9163e-07	2.4799e-07	4.6527e-07	1.7764e-07	2.2974e-07	2.0911e-07	2.2603e-07	3.223e-07	4.462e-07	3.0869e-07	2.6354e-07	5.5211e-07	3.3578e-07	4.1505e-07	3.5487e-07	2.6296e-07	1.7735e-07	1.6183e-07	1.7398e-07	1.582e-07
1.5277e-07	1.1269e-07	2.9265e-07	6.1767e-07	4.1168e-07	1.3756e-07	1.058e-07	1.7863e-07	4.1837e-07	5.0238e-07	3.493e-07	4.1107e-07	3.4477e-07	4.1442e-07	2.6524e-07	1.6535e-07	1.5609e-07	4.0213e-07	4.768e-07	3.3857e-07	2.8608e-07	5.4888e-07	3.6933e-07	3.4628e-07	4.1854e-07	3.9728e-07	2.3877e-07	3.1231e-07	1.1676e-07	1.7477e-07	3.9051e-07	4.5292e-07	5.6545e-08	6.1721e-07	3.6878e-07	2.9674e-07	5.1237e-07	4.0021e-07	1.3194e-07	1.0539e-07	6.8496e-07	2.7648e-07	2.5038e-07	4.4231e-07	4.0912e-07	3.8524e-07	3.8063e-07	2.6746e-07	1.5864e-07	4.0528e-07	1.5167e-07	2.3575e-07	6.1705e-07	1.9098e-07	4.0665e-07	5.7799e-07	2.7432e-07	1.0868e-07	6.3057e-07	4.1285e-07	3.8919e-07	4.087e-07	3.8751e-07	4.0132e-07	4.4253e-07	5.4622e-07	3.0011e-07	4.5807e-07	5.3607e-07	4.3801e-07	3.6215e-07	2.7767e-07	1.6109e-07	5.7404e-07	2.9107e-07	2.9448e-07	2.034e-07	1.9009e-07	3.8157e-07	2.741e-07	2.2483e-07	4.1282e-07	4.4203e-07	1.5756e-07	1.5089e-07	2.4948e-07	2.2713e-07	1.791e-07	1.8447e-07	2.0622e-07	4.8005e-07	5.7286e-07	2.4111e-07	1.9862e-07	3.4375e-07	2.4505e-07	2.0512e-07	2.301e-07	4.4715e-07	3.7572e-07	3.2678e-07	1.9591e-07	3.0399e-07	3.6118e-07	2.2986e-07	3.0138e-07	6.9667e-07	4.1838e-07	6.7744e-07	2.6749e-07	3.8412e-07	2.3326e-07	3.1824e-07	2.6724e-07	3.7633e-07	3.1375e-07	1.939e-07	2.0099e-07	2.7367e-07	6.2996e-07	1.7509e-07	2.0573e-07	3.35e-07	2.2318e-07	2.6728e-07	2.068e-07	1.6296e-07	1.5798e-07
2.0197e-07	2.547e-07	4.0935e-07	4.025e-07	2.7354e-07	6.1627e-08	4.2291e-07	1.3183e-07	2.0781e-07	2.6429e-07	5.7532e-07	3.5164e-07	9.6902e-08	3.9631e-07	2.7556e-07	4.7769e-07	2.8367e-07	3.8878e-07	2.0631e-07	1.759e-07	1.3987e-07	1.3912e-07	3.2786e-07	7.0564e-07	4.0591e-07	2.1286e-07	4.1578e-07	3.0309e-07	1.1803e-07	1.6187e-07	2.6733e-07	1.9342e-07	2.0261e-07	3.4916e-07	2.5838e-07	3.3211e-07	3.1542e-07	5.165e-07	1.9059e-07	2.7223e-07	5.6661e-07	4.7305e-07	4.2877e-07	3.789e-07	4.0125e-07	3.3882e-07	4.9253e-07	4.0741e-07	2.7489e-07	4.4214e-07	3.5121e-07	4.3266e-07	1.9237e-07	5.2593e-07	2.7986e-07	1.6493e-07	2.2778e-07	2.1316e-07	1.526e-07	1.4289e-07	3.2162e-07	5.8664e-07	4.6563e-07	4.1178e-07	5.6197e-07	2.232e-07	4.5267e-07	4.1941e-07	4.0062e-07	3.6001e-07	4.9138e-07	1.9855e-07	4.8055e-07	2.7449e-07	3.4736e-07	2.118e-07	2.1311e-07	2.2088e-07	6.5168e-07	3.3961e-07	1.4315e-07	1.6059e-07	1.6315e-07	2.4063e-07	2.9362e-07	3.0611e-07	2.4296e-07	2.6119e-07	2.7379e-07	3.5262e-07	3.9478e-07	4.5148e-07	1.8385e-07	2.0252e-07	1.9536e-07	1.8374e-07	2.8222e-07	3.8993e-07	2.7439e-07	2.4192e-07	4.3092e-07	3.842e-07	2.6289e-07	4.4147e-07	2.8769e-07	5.2225e-07	3.5973e-07	3.2164e-07	3.1444e-07	3.3987e-07	2.8321e-07	3.269e-07	3.164e-07	7.4691e-07	3.4322e-07	5.6733e-07	5.3377e-07	4.3785e-07	5.0554e-07	2.6543e-07	1.6834e-07	1.5653e-07	2.453e-07	2.2033e-07	3.0583e-07	1.8925e-07	1.6364e-07	1.5821e-07
2.07e-07	3.1905e-07	3.5761e-07	3.9935e-07	3.1663e-07	7.768e-08	1.6757e-07	3.9805e-07	4.6068e-07	3.9446e-07	3.4338e-07	3.3878e-07	3.7242e-07	3.4002e-07	3.6631e-07	2.7125e-07	4.5804e-07	3.9227e-07	3.661e-07	3.3704e-07	2.4971e-07	4.3316e-07	4.1231e-07	3.7152e-07	3.6102e-07	3.767e-07	2.1932e-07	1.0543e-07	1.675e-07	3.8301e-07	3.8857e-07	2.9115e-07	2.7476e-07	4.0924e-07	3.7722e-07	5.1391e-07	4.0513e-07	2.7617e-07	3.1521e-07	4.555e-07	2.2998e-07	4.4028e-07	3.9813e-07	2.8703e-07	2.1604e-07	2.6262e-07	4.5132e-07	3.2866e-07	3.1914e-07	5.5873e-07	4.0956e-07	3.3798e-07	3.5362e-07	5.4082e-07	3.7519e-07	4.2304e-07	2.4428e-07	4.4563e-07	4.1428e-07	2.5277e-07	1.3979e-07	1.0086e-07	5.1116e-07	5.1873e-07	4.4546e-07	5.1525e-07	1.9013e-07	3.6406e-07	4.6835e-07	3.6272e-07	4.9551e-07	2.6237e-07	3.2594e-07	2.9617e-07	2.5841e-07	2.1296e-07	3.0735e-07	1.4877e-07	2.9652e-07	4.8943e-07	3.9587e-07	1.6911e-07	2.3909e-07	1.9927e-07	4.2149e-07	3.285e-07	2.5575e-07	3.4538e-07	2.6408e-07	4.127e-07	2.3004e-07	4.1184e-07	1.6304e-07	2.134e-07	3.8069e-07	2.8155e-07	2.0205e-07	3.7853e-07	2.3768e-07	1.9539e-07	1.85e-07	2.1077e-07	3.8113e-07	3.2365e-07	7.7527e-07	3.2287e-07	2.1363e-07	2.154e-07	1.7419e-07	2.5636e-07	2.2445e-07	3.7325e-07	3.8664e-07	6.3096e-07	3.5763e-07	5.167e-07	4.3199e-07	6.1204e-07	4.9459e-07	4.1697e-07	3.3271e-07	1.5545e-07	1.6625e-07	1.8009e-07	2.0466e-07	1.8644e-07	1.6248e-07	1.5978e-07
3.7834e-07	3.6544e-07	1.8458e-07	2.4931e-07	2.5498e-07	1.3772e-07	4.078e-07	1.9251e-07	3.1139e-07	3.8985e-07	4.896e-07	2.3198e-07	4.0294e-07	3.3729e-07	4.2519e-07	3.3613e-07	4.1248e-07	3.8792e-07	3.7893e-07	2.1573e-07	1.4857e-07	2.2091e-07	6.2044e-07	4.0846e-07	3.992e-07	3.8773e-07	2.6552e-07	6.0435e-08	3.1653e-07	5.929e-07	3.1038e-07	1.2206e-07	1.7798e-07	2.2531e-07	2.9307e-07	6.5293e-07	2.7005e-07	4.1421e-07	4.4984e-07	4.3128e-07	3.9997e-07	3.7383e-07	3.6547e-07	4.5477e-07	3.7576e-07	1.9006e-07	2.606e-07	6.2195e-07	3.6133e-07	3.8234e-07	4.4118e-07	2.4123e-07	5.6745e-07	4.2023e-07	4.0729e-07	3.6353e-07	4.0456e-07	4.2748e-07	4.5043e-07	4.1368e-07	3.7833e-07	3.1147e-07	3.5943e-07	3.6922e-07	5.1248e-07	2.9371e-07	4.3906e-07	4.5219e-07	4.2763e-07	3.5526e-07	3.8267e-07	4.0514e-07	3.3438e-07	3.7627e-07	3.672e-07	2.4923e-07	3.4737e-07	2.7672e-07	4.8823e-07	2.0975e-07	2.2727e-07	2.218e-07	2.209e-07	2.8162e-07	3.1931e-07	2.901e-07	2.64e-07	2.5846e-07	2.4481e-07	3.1505e-07	2.8468e-07	3.997e-07	2.5158e-07	2.2582e-07	2.5575e-07	2.1124e-07	1.713e-07	3.8689e-07	3.8941e-07	3.0819e-07	6.7247e-07	4.4158e-07	3.8882e-07	2.5173e-07	2.1836e-07	2.139e-07	2.7112e-07	3.03e-07	3.2791e-07	3.3939e-07	4.1255e-07	1.742e-07	5.7092e-07	5.935e-07	2.4423e-07	2.5522e-07	7.6867e-07	4.7498e-07	4.3583e-07	1.9283e-07	1.9407e-07	1.8545e-07	1.6029e-07	1.7552e-07	1.7343e-07	1.6649e-07	1.6102e-07	2.4011e-07
3.1714e-07	3.5401e-07	3.5735e-07	3.1378e-07	1.6633e-07	4.042e-07	2.7921e-07	2.7637e-07	3.1031e-07	3.2182e-07	3.5749e-07	3.3889e-07	3.4876e-07	4.3033e-07	3.6032e-07	2.5498e-07	4.4736e-07	3.7203e-07	3.5407e-07	3.7912e-07	2.37e-07	1.9024e-07	2.8092e-07	5.5464e-07	3.6185e-07	1.7383e-07	4.7447e-07	3.946e-07	4.1568e-07	3.8073e-07	3.0892e-07	2.3475e-07	2.814e-07	5.2238e-07	4.1341e-07	3.5582e-07	4.1222e-07	2.9072e-07	4.2775e-07	4.2037e-07	2.9793e-07	4.2011e-07	3.4932e-07	4.4914e-07	3.5978e-07	1.7259e-07	1.7717e-07	5.3038e-07	5.2649e-07	3.1098e-07	2.2623e-07	4.5397e-07	3.9506e-07	3.9458e-07	3.9717e-07	3.815e-07	3.7918e-07	3.2619e-07	3.1153e-07	4.165e-07	4.669e-07	3.8013e-07	3.5647e-07	4.4974e-07	2.8602e-07	2.3337e-07	5.7616e-07	4.1784e-07	3.0501e-07	3.4933e-07	3.1844e-07	5.5297e-07	2.4873e-07	2.1994e-07	3.357e-07	2.9093e-07	2.0933e-07	3.0481e-07	3.1367e-07	2.5663e-07	4.6307e-07	2.3373e-07	2.3568e-07	3.1297e-07	5.5331e-07	1.8852e-07	2.2647e-07	1.9212e-07	4.2159e-07	6.0662e-07	3.5961e-07	2.9312e-07	2.0812e-07	3.1049e-07	3.2216e-07	4.8034e-07	1.6823e-07	1.5995e-07	1.4247e-07	1.4162e-07	2.6188e-07	2.4437e-07	4.0893e-07	4.4695e-07	2.022e-07	2.0531e-07	2.439e-07	1.7419e-07	1.7408e-07	1.6021e-07	2.7504e-07	1.6761e-07	4.8827e-07	6.7334e-07	2.8811e-07	2.2751e-07	5.5301e-07	5.8242e-07	5.3063e-07	5.2719e-07	2.6716e-07	2.7733e-07	1.7856e-07	1.6255e-07	1.6679e-07	1.5989e-07	1.6057e-07	1.6391e-07
2.069e-07	1.988e-07	2.1298e-07	2.1951e-07	3.7037e-07	3.1829e-07	4.4002e-07	3.1526e-07	2.6745e-07	3.8198e-07	3.8678e-07	3.389e-07	2.7567e-07	1.4023e-07	1.0524e-07	6.301e-07	1.4459e-07	2.8852e-07	4.704e-07	2.646e-07	5.8953e-08	1.1112e-07	5.0041e-07	4.6141e-07	2.4242e-07	4.7195e-08	1.5344e-07	5.7404e-07	4.1842e-07	3.7582e-07	3.6919e-07	3.1043e-07	2.4353e-07	5.2989e-07	3.7164e-07	4.1027e-07	3.4566e-07	1.9983e-07	4.8363e-07	3.9037e-07	2.4495e-07	4.5109e-07	4.0081e-07	4.2878e-07	3.9777e-07	2.9709e-07	3.9463e-07	1.6146e-07	3.7728e-07	4.0094e-07	3.9555e-07	3.7286e-07	3.2764e-07	3.9301e-07	3.8967e-07	2.9428e-07	4.3063e-07	3.0891e-07	5.3072e-07	4.0101e-07	3.4788e-07	4.8135e-07	2.8028e-07	3.3735e-07	4.4558e-07	3.3455e-07	4.2249e-07	2.8401e-07	2.8067e-07	4.4399e-07	2.7772e-07	2.1802e-07	3.4286e-07	3.4204e-07	3.1167e-07	2.8628e-07	2.4027e-07	1.8984e-07	2.2821e-07	2.3305e-07	2.2349e-07	2.8567e-07	2.7915e-07	2.6887e-07	1.7535e-07	2.1927e-07	2.5958e-07	2.4024e-07	2.1853e-07	5.1047e-07	4.0379e-07	1.8651e-07	7.0158e-07	2.4052e-07	3.8685e-07	2.2148e-07	3.4834e-07	2.762e-07	1.6734e-07	1.4781e-07	1.3686e-07	2.2555e-07	4.5685e-07	3.0254e-07	1.9669e-07	1.9039e-07	2.2358e-07	2.5115e-07	1.757e-07	1.8785e-07	5.1572e-07	7.5951e-07	5.65e-07	2.7228e-07	2.7776e-07	4.1437e-07	5.6359e-07	5.3671e-07	5.015e-07	3.686e-07	2.108e-07	2.8967e-07	1.9427e-07	1.6495e-07	1.6023e-07	1.6061e-07	1.6178e-07	1.635e-07
2.8486e-07	1.859e-07	3.506e-07	3.6077e-07	3.8342e-07	2.968e-07	3.4901e-07	3.3071e-07	3.5021e-07	2.4469e-07	4.2016e-07	3.4302e-07	3.6245e-07	3.6403e-07	2.722e-07	2.4066e-07	3.3813e-07	1.3837e-07	1.4047e-07	4.7381e-07	4.1247e-07	1.8068e-07	2.2812e-07	4.193e-07	4.2088e-07	6.8985e-08	2.392e-07	6.0967e-07	4.0016e-07	3.912e-07	3.7797e-07	2.6176e-07	3.6365e-07	4.169e-07	4.4383e-07	2.755e-07	3.4169e-07	4.3567e-07	3.9862e-07	3.0765e-07	1.1333e-07	3.5667e-07	4.6175e-07	3.2165e-07	4.1555e-07	2.3484e-07	2.6477e-07	4.4496e-07	4.5985e-07	3.9626e-07	2.6366e-07	3.837e-07	3.0841e-07	4.3711e-07	4.1619e-07	2.9803e-07	3.3613e-07	4.2565e-07	3.7465e-07	5.1123e-07	3.9288e-07	4.0729e-07	2.7938e-07	4.5383e-07	3.482e-07	4.0321e-07	2.909e-07	3.4367e-07	2.764e-07	2.3995e-07	2.4326e-07	5.7037e-07	2.241e-07	2.556e-07	2.495e-07	2.1249e-07	5.7016e-07	3.7716e-07	1.5013e-07	2.6058e-07	2.0197e-07	1.5052e-07	3.9825e-07	5.4146e-07	2.3026e-07	3.6466e-07	3.7561e-07	2.063e-07	2.1669e-07	3.199e-07	3.0381e-07	1.9829e-07	2.5005e-07	5.1892e-07	2.7102e-07	2.4091e-07	5.5201e-07	3.6643e-07	2.8475e-07	2.5731e-07	2.0534e-07	2.3815e-07	4.1651e-07	2.919e-07	1.8896e-07	2.1195e-07	2.6288e-07	2.1736e-07	3.4978e-07	2.0608e-07	2.5633e-07	8.0391e-07	2.7584e-07	3.1766e-07	3.0649e-07	3.0866e-07	3.7302e-07	5.8775e-07	2.7834e-07	3.4363e-07	2.0931e-07	2.2817e-07	3.2155e-07	2.8702e-07	4.3968e-07	3.0574e-07	1.6489e-07	1.6504e-07
2.963e-07	1.0505e-07	3.5691e-07	3.67e-07	3.7668e-07	3.8167e-07	3.6097e-07	3.3004e-07	2.1435e-07	3.6177e-07	3.9297e-07	3.659e-07	3.32e-07	3.4566e-07	1.7451e-07	3.6003e-07	3.3877e-07	2.6992e-07	1.191e-07	1.2687e-07	1.2125e-07	5.7327e-07	4.3187e-07	4.1593e-07	1.9397e-07	5.0576e-08	5.7817e-08	2.6208e-07	6.1346e-07	4.0373e-07	3.9113e-07	3.2435e-07	3.5206e-07	4.1312e-07	3.6137e-07	4.0945e-07	3.9839e-07	3.7023e-07	3.8156e-07	2.9996e-07	4.7989e-07	3.9784e-07	2.3889e-07	4.4645e-07	3.9339e-07	2.7943e-07	2.4842e-07	3.7758e-07	3.7987e-07	4.1325e-07	2.3141e-07	4.3414e-07	4.8293e-07	4.2286e-07	3.9774e-07	2.0664e-07	4.8692e-07	3.0539e-07	2.6534e-07	3.0513e-07	3.9844e-07	4.9624e-07	2.8546e-07	5.2047e-07	2.4425e-07	2.3248e-07	4.2459e-07	2.2292e-07	4.8528e-07	3.3693e-07	3.6311e-07	2.8931e-07	4.563e-07	3.2427e-07	2.5291e-07	2.8629e-07	3.4483e-07	2.1763e-07	2.1542e-07	2.6189e-07	2.8121e-07	1.8825e-07	1.7655e-07	2.6854e-07	5.8156e-07	3.6215e-07	3.0283e-07	2.1853e-07	1.6952e-07	1.8201e-07	2.6875e-07	2.4419e-07	4.0091e-07	4.3841e-07	1.8196e-07	1.4438e-07	1.8252e-07	5.1827e-07	2.8086e-07	5.4257e-07	1.897e-07	2.7588e-07	2.0685e-07	4.1636e-07	2.1477e-07	2.1874e-07	2.0634e-07	2.2726e-07	2.0394e-07	2.4606e-07	3.2057e-07	4.7598e-07	2.3358e-07	4.7325e-07	3.399e-07	4.5177e-07	2.6071e-07	2.0675e-07	2.504e-07	2.9784e-07	7.6307e-07	4.3259e-07	3.8868e-07	3.0513e-07	1.9882e-07	2.1533e-07	1.6527e-07	1.655e-07
2.9473e-07	2.8329e-07	3.2916e-07	3.439e-07	2.3958e-07	2.8612e-07	1.8082e-07	4.3718e-07	3.0188e-07	3.1643e-07	2.9773e-07	4.2422e-07	3.1689e-07	3.433e-07	9.5839e-08	2.9636e-07	1.473e-07	3.0386e-07	1.9493e-07	5.5036e-07	1.0869e-07	1.6021e-07	4.9884e-07	3.0403e-07	1.0097e-07	7.0866e-08	7.3757e-08	4.5101e-07	5.1015e-07	3.8817e-07	3.899e-07	2.4417e-07	4.2354e-07	3.9212e-07	3.8601e-07	3.8223e-07	3.6524e-07	2.2361e-07	4.296e-07	1.6399e-07	3.9661e-07	4.7427e-07	2.5603e-07	3.2113e-07	1.9723e-07	3.1487e-07	5.1468e-07	2.4037e-07	3.564e-07	4.6706e-07	4.0583e-07	4.1881e-07	2.9034e-07	3.1441e-07	3.5424e-07	5.1568e-07	2.5202e-07	4.5007e-07	4.7699e-07	2.8815e-07	4.149e-07	4.2417e-07	3.3143e-07	4.7971e-07	3.5019e-07	3.1434e-07	2.3492e-07	2.4899e-07	2.7595e-07	3.7308e-07	4.7156e-07	2.9831e-07	3.8127e-07	3.2247e-07	1.97e-07	3.7007e-07	5.5367e-07	5.1381e-07	2.5735e-07	1.6691e-07	2.1813e-07	7.6894e-07	4.1243e-07	1.8942e-07	1.5792e-07	1.8519e-07	4.268e-07	2.2247e-07	1.8366e-07	1.9334e-07	1.7628e-07	2.3512e-07	6.2899e-07	2.8767e-07	1.8282e-07	1.6119e-07	1.8452e-07	5.1024e-07	5.8585e-07	3.7484e-07	3.1803e-07	3.591e-07	2.0145e-07	2.2856e-07	2.5808e-07	2.3236e-07	2.0435e-07	3.5893e-07	3.4138e-07	3.892e-07	4.0626e-07	3.1991e-07	2.3403e-07	1.7737e-07	3.1467e-07	5.2388e-07	4.5286e-07	2.4688e-07	1.8489e-07	2.0267e-07	7.879e-07	5.3868e-07	2.0279e-07	2.0872e-07	1.7993e-07	1.7502e-07	1.6703e-07	1.6681e-07
3.4299e-07	2.7643e-07	2.9871e-07	3.3127e-07	2.7723e-07	3.8224e-07	3.1361e-07	3.4774e-07	3.7283e-07	2.1256e-07	3.4607e-07	4.2036e-07	2.7816e-07	2.3751e-07	2.4355e-07	4.9485e-07	1.9177e-07	1.2724e-07	5.0299e-07	2.6742e-07	4.3704e-07	3.0789e-07	1.9326e-07	4.6529e-07	3.8654e-07	1.3837e-07	8.4297e-08	9.2775e-08	5.5392e-07	4.3182e-07	3.6219e-07	4.019e-07	3.7232e-07	3.8788e-07	3.6816e-07	3.8819e-07	3.6337e-07	3.816e-07	2.256e-07	1.0677e-07	5.3123e-07	4.0227e-07	1.4525e-07	4.2752e-07	4.6873e-07	2.2746e-07	1.5423e-07	5.2245e-07	4.3545e-07	2.6007e-07	2.4597e-07	2.8002e-07	5.3574e-07	3.515e-07	4.7365e-07	3.0321e-07	1.5445e-07	3.7484e-07	2.5563e-07	3.6019e-07	3.5082e-07	4.1768e-07	3.9972e-07	4.1941e-07	3.2803e-07	2.7523e-07	2.8934e-07	2.7059e-07	3.5962e-07	4.2371e-07	4.7828e-07	3.6308e-07	1.6808e-07	3.7966e-07	3.2158e-07	1.1728e-07	3.517e-07	3.4045e-07	3.0299e-07	2.6542e-07	5.7795e-07	3.0885e-07	2.5947e-07	1.5488e-07	1.3674e-07	4.0487e-07	4.1822e-07	2.1265e-07	1.7583e-07	1.9649e-07	2.1708e-07	1.4314e-07	2.1184e-07	2.9869e-07	3.2322e-07	4.0348e-07	4.1706e-07	3.5897e-07	2.1171e-07	3.7034e-07	5.6219e-07	6.9765e-07	3.4335e-07	2.0843e-07	2.1642e-07	1.7022e-07	3.2619e-07	5.6031e-07	5.896e-07	4.1924e-07	2.239e-07	2.1825e-07	2.1757e-07	2.1731e-07	2.6029e-07	4.9347e-07	7.2868e-07	4.4349e-07	1.7788e-07	1.6307e-07	4.7031e-07	5.6861e-07	2.6553e-07	1.8056e-07	2.7998e-07	2.7443e-07	1.6902e-07	1.6809e-07
